33221,58354.5
33222,175853.16
33223,70854.305
33224,159859.88
33225,140963.27
33226,85171.12
33227,266738.34
33228,188632.06
33229,79408.97
33230,84438.87
33231,92325.97
33232,179874.47
33233,105608.49
33234,60226.527
33235,120738.78
33236,70948.4
33237,72632.59
33238,151551.27
33239,81848.34
33240,50341.203
33241,67307.84
33242,122685.016
33243,77095.164
33244,65499.55
33245,77462.08
33246,201161.39
33247,104867.15
33248,84111.2
33249,209411.42
33250,102014.8
33251,214995.98
33252,197327.88
33253,98046.94
33254,91732.55
33255,168283.08
33256,89374.625
33257,84724.88
33258,75318.25
33259,86128.89
33260,125612.72
33261,85123.234
33262,138844.28
33263,98645.95
33264,74791.37
33265,89838.336
33266,124094.31
33267,175927.62
33268,62296.51
33269,61441.41
33270,60187.47
33271,103757.45
33272,97038.52
33273,88625.86
33274,51641.12
33275,80823.7
33276,540264.5
33277,62338.3
33278,102105.516
33279,186654.6
33280,81652.66
33281,83287.5
33282,177307.36
33283,71806.65
33284,93658.88
33285,123294.43
33286,54934.242
33287,158579.61
33288,119282.04
33289,131385.5
33290,86816.016
33291,144626.47
33292,85968.68
33293,115970.7
33294,58134.41
33295,55085.215
33296,89379.33
33297,101528.57
33298,101998.22
33299,65555.31
33300,126199.16
33301,76725.77
33302,74584.68
33303,248062.19
33304,90682.0
33305,72703.54
33306,96390.95
33307,145781.86
33308,71372.87
33309,135213.45
33310,89746.89
33311,104417.13
33312,61253.56
33313,72752.49
33314,45265.848
33315,123236.164
33316,55937.945
33317,59406.406
33318,152123.7
33319,169774.95
33320,179301.53
33321,61383.2
33322,70439.5
33323,89347.13
33324,148904.02
33325,116476.64
33326,133670.78
33327,64673.285
33328,133497.97
33329,217837.16
33330,78087.25
33331,105309.555
33332,163306.77
33333,108147.234
33334,52355.29
33335,72635.695
33336,77083.91
33337,153610.86
33338,100898.33
33339,242933.7
33340,115277.95
33341,52811.184
33342,138735.83
33343,142208.78
33344,60835.84
33345,47966.062
33346,108659.74
33347,202289.98
33348,59168.195
33349,57697.516
33350,111759.74
33351,416560.8
33352,66165.06
33353,181123.33
33354,94531.875
33355,99481.945
33356,125602.97
33357,70473.17
33358,88829.78
33359,165245.42
33360,42160.387
33361,96073.55
33362,263833.4
33363,130065.83
33364,105720.03
33365,113733.47
33366,97399.836
33367,64754.293
33368,196515.05
33369,120216.47
33370,52067.516
33371,53378.13
33372,69905.71
33373,222974.56
33374,99254.41
33375,151208.4
33376,60773.33
33377,103016.71
33378,126020.266
33379,175161.58
33380,68684.51
33381,120512.58
33382,77603.8
33383,122623.13
33384,128078.27
33385,89657.92
33386,116459.4
33387,64068.793
33388,81000.95
33389,56296.895
33390,57084.383
33391,100932.89
33392,120902.37
33393,52706.12
33394,129975.555
33395,124920.22
33396,111269.56
33397,79523.414
33398,121659.35
33399,106159.55
33400,147143.39
33401,102723.19
33402,61484.52
33403,214583.78
33404,266017.66
33405,54572.5
33406,88199.56
33407,166388.5
33408,187324.27
33409,63676.027
33410,126051.04
33411,103638.83
33412,55189.547
33413,86012.75
33414,65910.43
33415,85994.27
33416,172253.9
33417,178871.44
33418,140823.69
33419,158882.58
33420,76806.37
33421,130640.82
33422,88873.74
33423,49203.555
33424,140919.33
33425,72867.61
33426,82615.65
33427,110440.98
33428,100247.67
33429,163061.84
33430,126012.57
33431,95254.16
33432,73647.73
33433,91577.17
33434,96674.45
33435,101009.81
33436,138096.33
33437,75144.055
33438,129418.52
33439,61058.434
33440,74513.96
33441,73763.336
33442,124841.375
33443,111518.6
33444,200728.98
33445,77265.75
33446,216322.78
33447,158057.89
33448,103162.98
33449,141385.77
33450,96247.93
33451,96330.6
33452,70940.336
33453,95043.05
33454,85287.16
33455,56245.17
33456,124192.35
33457,114753.92
33458,105350.24
33459,79370.82
33460,113819.63
33461,344699.34
33462,94160.766
33463,107133.34
33464,79615.43
33465,58558.004
33466,67639.9
33467,67377.75
33468,89183.16
33469,65061.844
33470,64689.387
33471,71991.945
33472,102583.6
33473,83190.2
33474,186582.61
33475,79550.016
33476,92286.375
33477,120863.82
33478,120039.93
33479,56438.535
33480,217902.02
33481,238877.08
33482,72122.38
33483,55849.76
33484,55496.918
33485,116632.96
33486,208202.1
33487,83959.91
33488,92234.74
33489,88927.85
33490,81548.46
33491,85325.04
33492,93482.54
33493,65867.02
33494,109680.21
33495,61584.406
33496,88747.01
33497,142395.8
33498,139750.03
33499,136765.11
33500,89954.555
33501,88849.27
33502,162421.67
33503,1080612.9
33504,92713.18
33505,310373.16
33506,83115.97
33507,73502.81
33508,159358.38
33509,101681.03
33510,110555.81
33511,72824.375
33512,66549.086
33513,55777.402
33514,99362.43
33515,56212.52
33516,92136.71
33517,64662.348
33518,109639.32
33519,316717.1
33520,196863.19
33521,99645.77
33522,33103.05
33523,79105.84
33524,78150.84
33525,97708.47
33526,278036.28
33527,73203.73
33528,128019.57
33529,56286.0
33530,85253.94
33531,99052.016
33532,139690.28
33533,90937.414
33534,56608.242
33535,139100.92
33536,92319.78
33537,248357.38
33538,228455.16
33539,169904.28
33540,59162.59
33541,83220.04
33542,88654.43
33543,55255.46
33544,88097.29
33545,105118.29
33546,48612.293
33547,88725.1
33548,120411.34
33549,79219.49
33550,79791.42
33551,179364.97
33552,85702.66
33553,113568.53
33554,142873.64
33555,114383.58
33556,149575.34
33557,112406.516
33558,458941.5
33559,78269.07
33560,75041.16
33561,51863.69
33562,87289.79
33563,161284.4
33564,132631.03
33565,254157.94
33566,52346.113
33567,69909.586
33568,244304.52
33569,60427.883
33570,62868.39
33571,111441.45
33572,168013.52
33573,107405.09
33574,155042.66
33575,67403.19
33576,133384.22
33577,187210.5
33578,54617.08
33579,137262.7
33580,101273.7
33581,45053.0
33582,80274.08
33583,140776.12
33584,118543.195
33585,106892.17
33586,98328.086
33587,107399.07
33588,264666.5
33589,117279.055
33590,61321.426
33591,176180.19
33592,130333.9
33593,273901.9
33594,285065.25
33595,133380.73
33596,86519.984
33597,119089.34
33598,187509.28
33599,123699.94
33600,167252.14
33601,66899.734
33602,63735.23
33603,49619.19
33604,154376.83
33605,114183.055
33606,76363.41
33607,260066.81
33608,69427.16
33609,156757.77
33610,43945.816
33611,80321.08
33612,72530.02
33613,206603.6
33614,87446.22
33615,183205.9
33616,72499.695
33617,129751.305
33618,278239.34
33619,103002.11
33620,63285.67
33621,118610.23
33622,117100.805
33623,69659.81
33624,99956.07
33625,68387.17
33626,89001.08
33627,63112.13
33628,121801.0
33629,129264.63
33630,186744.47
33631,65732.78
33632,220447.03
33633,113736.02
33634,111946.52
33635,109633.484
33636,198673.81
33637,180375.38
33638,104264.016
33639,142120.34
33640,206287.66
33641,173280.3
33642,67540.445
33643,89142.11
33644,165829.45
33645,72805.625
33646,142760.97
33647,87614.14
33648,99675.68
33649,109992.4
33650,40859.965
33651,185346.3
33652,128264.06
33653,95354.04
33654,145068.8
33655,1492268.6
33656,92948.17
33657,149875.69
33658,102587.62
33659,201614.5
33660,242229.19
33661,69643.74
33662,174624.47
33663,127499.66
33664,137027.02
33665,70263.28
33666,122807.24
33667,215825.28
33668,57793.598
33669,75244.11
33670,129377.016
33671,72264.39
33672,143138.16
33673,40911.832
33674,86479.61
33675,296786.62
33676,191365.92
33677,122531.36
33678,53430.785
33679,112124.35
33680,103319.89
33681,64127.47
33682,107307.62
33683,275809.7
33684,54704.8
33685,93625.36
33686,128633.734
33687,58348.613
33688,54628.227
33689,108118.4
33690,189022.75
33691,192550.36
33692,120322.0
33693,114609.15
33694,114224.945
33695,125093.32
33696,166542.36
33697,84908.72
33698,72189.0
33699,190991.22
33700,188679.69
33701,46345.65
33702,81174.13
33703,88493.77
33704,148274.69
33705,130238.99
33706,304575.4
33707,153564.86
33708,65368.7
33709,105717.01
33710,148195.02
33711,49854.426
33712,109484.24
33713,62062.97
33714,95361.08
33715,130424.1
33716,75673.94
33717,43266.777
33718,81473.57
33719,60350.863
33720,115061.97
33721,133289.27
33722,268836.88
33723,167820.27
33724,86531.06
33725,184838.97
33726,67085.58
33727,92586.87
33728,92639.58
33729,52158.402
33730,211475.38
33731,111972.59
33732,81733.99
33733,190320.88
33734,83644.11
33735,108458.72
33736,114499.72
33737,74053.375
33738,77428.016
33739,235506.48
33740,89195.305
33741,175045.58
33742,180215.48
33743,102484.69
33744,126131.24
33745,99151.86
33746,80205.234
33747,77582.18
33748,82624.15
33749,74234.51
33750,66307.625
33751,75749.94
33752,57808.25
33753,323431.66
33754,93577.89
33755,100205.445
33756,249214.03
33757,163809.94
33758,119671.96
33759,59610.676
33760,87666.45
33761,66198.91
33762,70909.375
33763,77439.77
33764,94741.46
33765,59962.535
33766,83686.59
33767,181979.19
33768,181123.19
33769,200095.05
33770,103478.79
33771,120596.77
33772,106867.34
33773,170652.81
33774,106470.65
33775,64434.086
33776,120347.68
33777,74450.875
33778,91141.7
33779,174296.81
33780,252141.67
33781,119994.73
33782,61006.164
33783,144107.88
33784,88448.125
33785,74028.39
33786,76861.586
33787,154866.48
33788,137505.69
33789,75487.766
33790,91155.555
33791,149902.66
33792,101181.77
33793,330875.0
33794,178429.11
33795,610999.7
33796,80985.52
33797,136380.1
33798,189859.31
33799,136233.36
33800,73081.33
33801,69881.92
33802,148928.95
33803,175288.81
33804,124546.65
33805,66189.055
33806,114439.44
33807,73202.48
33808,79084.07
33809,79891.97
33810,104470.43
33811,40709.02
33812,79064.68
33813,135471.94
33814,184975.9
33815,78363.43
33816,66604.24
33817,71195.5
33818,156396.64
33819,76787.5
33820,68964.15
33821,184757.52
33822,67608.09
33823,112171.65
33824,73722.84
33825,83502.14
33826,58938.777
33827,56365.75
33828,119797.76
33829,62705.85
33830,158001.11
33831,97074.47
33832,92233.734
33833,121664.75
33834,224125.89
33835,208467.81
33836,154720.4
33837,296077.22
33838,103587.984
33839,86856.43
33840,192954.39
33841,293103.4
33842,166542.61
33843,67007.445
33844,41931.24
33845,222800.7
33846,142494.2
33847,193560.02
33848,112675.336
33849,222210.45
33850,118724.94
33851,133239.75
33852,98773.13
33853,50680.004
33854,64046.98
33855,89045.16
33856,114795.59
33857,114026.516
33858,167201.73
33859,117892.53
33860,66490.17
33861,121768.836
33862,80476.914
33863,149536.39
33864,128941.7
33865,163429.53
33866,69590.24
33867,82038.17
33868,80032.97
33869,129673.89
33870,207934.42
33871,150282.33
33872,202497.94
33873,104546.76
33874,235940.4
33875,165141.23
33876,132623.7
33877,75703.97
33878,147019.84
33879,141186.9
33880,71990.66
33881,74492.93
33882,63111.35
33883,106135.6
33884,101947.78
33885,70390.07
33886,112875.336
33887,121689.12
33888,103115.66
33889,112254.19
33890,162127.61
33891,204087.81
33892,53029.453
33893,120977.46
33894,218892.28
33895,155896.5
33896,59420.246
33897,110689.26
33898,114343.805
33899,60286.07
33900,69034.98
33901,133716.47
33902,62755.207
33903,65989.23
33904,59440.773
33905,137994.19
33906,113350.01
33907,65781.484
33908,134276.52
33909,63245.586
33910,78083.33
33911,98002.62
33912,62075.11
33913,156019.89
33914,203387.8
33915,218261.77
33916,145920.52
33917,81121.94
33918,158282.05
33919,85446.945
33920,163987.61
33921,175849.17
33922,71611.08
33923,93253.914
33924,99791.38
33925,289185.75
33926,85001.87
33927,217805.34
33928,255476.33
33929,80681.516
33930,60067.566
33931,161077.23
33932,70399.09
33933,134719.66
33934,55402.812
33935,100771.5
33936,279204.78
33937,181786.17
33938,75531.62
33939,105481.375
33940,114175.77
33941,172833.31
33942,90723.86
33943,86927.53
33944,86036.016
33945,92190.234
33946,82416.71
33947,78631.06
33948,82468.914
33949,69855.09
33950,61173.527
33951,176391.73
33952,188027.67
33953,192233.22
33954,176505.61
33955,217330.34
33956,97319.29
33957,74637.19
33958,187941.12
33959,115660.414
33960,75816.43
33961,165912.4
33962,87809.48
33963,51694.49
33964,118420.93
33965,161343.1
33966,89477.08
33967,176439.69
33968,115132.555
33969,60525.336
33970,86960.37
33971,70114.89
33972,82657.58
33973,200550.06
33974,74791.805
33975,134643.8
33976,70556.39
33977,94365.74
33978,126921.05
33979,113724.984
33980,68061.95
33981,215187.28
33982,71689.89
33983,66033.15
33984,155453.05
33985,155666.47
33986,51236.496
33987,72094.17
33988,98724.46
33989,105129.234
33990,82209.11
33991,106419.516
33992,117470.26
33993,102999.67
33994,92630.25
33995,83535.914
33996,92956.125
33997,88083.516
33998,75632.71
33999,45809.715
34000,64706.414
34001,86355.5
34002,97690.49
34003,69848.414
34004,104079.04
34005,70720.49
34006,109793.21
34007,137471.73
34008,250956.27
34009,63978.05
34010,64400.0
34011,37289.527
34012,109575.29
34013,44691.434
34014,141039.14
34015,52529.2
34016,72462.02
34017,199960.69
34018,57556.973
34019,74434.13
34020,74904.82
34021,216104.17
34022,86761.15
34023,86566.86
34024,94712.56
34025,78428.625
34026,57105.883
34027,58362.17
34028,142463.22
34029,143437.45
34030,109711.0
34031,98236.46
34032,49621.41
34033,96738.61
34034,282342.78
34035,117807.37
34036,136245.86
34037,117243.72
34038,153144.66
34039,121639.87
34040,94815.555
34041,190176.2
34042,117149.914
34043,82442.945
34044,63764.066
34045,130838.96
34046,87659.016
34047,92383.08
34048,119630.95
34049,161600.52
34050,102094.12
34051,56031.043
34052,51474.73
34053,73877.92
34054,108102.06
34055,93409.94
34056,81739.48
34057,181565.28
34058,129185.1
34059,199290.5
34060,77668.695
34061,96993.11
34062,140185.17
34063,80165.97
34064,57688.12
34065,87603.84
34066,175643.28
34067,222572.12
34068,127035.15
34069,103769.06
34070,70416.55
34071,50506.953
34072,154644.73
34073,93628.92
34074,81149.91
34075,63099.914
34076,105798.1
34077,122809.13
34078,74701.65
34079,92703.836
34080,113761.17
34081,80866.305
34082,146178.34
34083,159981.14
34084,140680.69
34085,106841.39
34086,71546.54
34087,125618.555
34088,108474.33
34089,216419.27
34090,89276.375
34091,222804.38
34092,103906.08
34093,98061.664
34094,52969.18
34095,86813.28
34096,78569.79
34097,388585.12
34098,65241.438
34099,106994.414
34100,132212.69
34101,54361.562
34102,67689.74
34103,167194.31
34104,171891.86
34105,145809.92
34106,85242.07
34107,129317.555
34108,467570.88
34109,70318.71
34110,89953.83
34111,179535.66
34112,90059.04
34113,187464.58
34114,46057.523
34115,106524.055
34116,184961.33
34117,120672.125
34118,42740.324
34119,225183.39
34120,123202.086
34121,203694.55
34122,53940.184
34123,261315.6
34124,174708.64
34125,81538.29
34126,65621.79
34127,166902.14
34128,93153.586
34129,150546.89
34130,48328.645
34131,82839.625
34132,136844.7
34133,87608.79
34134,77700.53
34135,92672.77
34136,59582.17
34137,188110.6
34138,67721.43
34139,83525.34
34140,108071.484
34141,85684.73
34142,70386.914
34143,67847.35
34144,218066.53
34145,152443.73
34146,107566.5
34147,68446.93
34148,171479.8
34149,74429.18
34150,89597.92
34151,160619.97
34152,483623.12
34153,95406.98
34154,170523.34
34155,88717.62
34156,150324.27
34157,83456.31
34158,55115.668
34159,98533.1
34160,142500.2
34161,54399.168
34162,75263.49
34163,78436.1
34164,94464.69
34165,96688.984
34166,128914.04
34167,229940.47
34168,70972.01
34169,95821.266
34170,77258.22
34171,131077.48
34172,286139.56
34173,74409.71
34174,101142.24
34175,108765.59
34176,173720.77
34177,98187.586
34178,110919.805
34179,76292.44
34180,160894.12
34181,87124.78
34182,109025.16
34183,79463.27
34184,113936.63
34185,81634.18
34186,123465.22
34187,96199.28
34188,228350.97
34189,89906.305
34190,68822.81
34191,74822.62
34192,127070.87
34193,133613.44
34194,308642.25
34195,299560.9
34196,73650.52
34197,69163.96
34198,130258.48
34199,131197.78
34200,79828.32
34201,116607.81
34202,133619.56
34203,185178.61
34204,223046.48
34205,44580.59
34206,111096.055
34207,57987.266
34208,199213.64
34209,64366.773
34210,175040.62
34211,130047.24
34212,163165.31
34213,112862.42
34214,320924.28
34215,123459.74
34216,166178.73
34217,258791.38
34218,141982.39
34219,92164.664
34220,374891.8
34221,110615.77
34222,72573.93
34223,70811.336
34224,80108.52
34225,79276.98
34226,82101.25
34227,122612.43
34228,56704.453
34229,121336.234
34230,146868.78
34231,65237.04
34232,81740.64
34233,69449.98
34234,176206.39
34235,54501.016
34236,103062.414
34237,98031.484
34238,192040.17
34239,75429.65
34240,60265.734
34241,56936.395
34242,154387.14
34243,56813.535
34244,154073.19
34245,161187.36
34246,113935.8
34247,124629.805
34248,112767.86
34249,114319.875
34250,101975.2
34251,78563.3
34252,121941.74
34253,278484.62
34254,126967.9
34255,100518.38
34256,107229.07
34257,46577.53
34258,152369.33
34259,133579.73
34260,81715.625
34261,97623.695
34262,69276.99
34263,70375.83
34264,80934.51
34265,105390.19
34266,71600.12
34267,47941.938
34268,86559.2
34269,103102.03
34270,69117.445
34271,78280.89
34272,62722.6
34273,197253.92
34274,37415.547
34275,51106.35
34276,89604.21
34277,71186.13
34278,91863.055
34279,49241.96
34280,131277.38
34281,93609.88
34282,142736.78
34283,223644.38
34284,257790.62
34285,148126.31
34286,81245.92
34287,85259.734
34288,350154.78
34289,133566.9
34290,115457.13
34291,144423.92
34292,133015.56
34293,65476.51
34294,1259678.0
34295,155847.31
34296,111398.14
34297,93400.93
34298,92257.6
34299,72164.76
34300,60152.434
34301,202038.34
34302,126705.85
34303,125160.74
34304,86405.43
34305,85747.19
34306,82734.55
34307,64504.418
34308,115343.445
34309,153878.75
34310,219634.92
34311,95987.73
34312,219391.97
34313,74895.38
34314,127029.29
34315,125681.8
34316,135862.23
34317,63697.047
34318,89039.8
34319,46098.44
34320,136598.17
34321,87311.11
34322,99262.266
34323,75993.19
34324,229878.14
34325,109374.61
34326,127764.16
34327,63947.195
34328,170266.08
34329,107461.51
34330,112393.23
34331,101611.35
34332,85407.414
34333,58355.137
34334,216691.11
34335,68296.91
34336,39328.926
34337,138851.06
34338,113873.945
34339,205765.7
34340,57181.164
34341,94460.47
34342,178406.77
34343,106613.87
34344,63275.723
34345,80656.66
34346,110665.61
34347,87518.58
34348,117810.914
34349,101480.164
34350,106246.32
34351,68868.13
