33221,58496.145
33222,161646.61
33223,71354.05
33224,141594.17
33225,142517.89
33226,84951.61
33227,265350.66
33228,190292.45
33229,78559.34
33230,77822.766
33231,91994.28
33232,175429.69
33233,126050.74
33234,59853.105
33235,117819.9
33236,68023.266
33237,71539.125
33238,140635.53
33239,85631.805
33240,51510.504
33241,61731.305
33242,128195.59
33243,77452.805
33244,63411.41
33245,82331.9
33246,209593.73
33247,101956.95
33248,80401.62
33249,215523.52
33250,107195.65
33251,213990.28
33252,198713.42
33253,105129.164
33254,97787.05
33255,166809.67
33256,94127.97
33257,82847.48
33258,69176.68
33259,86926.06
33260,126538.38
33261,85025.09
33262,135145.11
33263,96565.26
33264,75026.05
33265,97322.836
33266,128482.414
33267,184060.84
33268,63466.36
33269,62929.523
33270,67025.18
33271,113994.336
33272,97711.93
33273,89728.68
33274,51611.555
33275,81786.07
33276,473827.75
33277,59722.316
33278,98164.35
33279,185673.28
33280,79800.56
33281,80032.16
33282,179555.33
33283,70730.11
33284,92177.875
33285,124311.7
33286,53021.77
33287,157540.89
33288,114885.34
33289,131816.27
33290,84359.734
33291,148156.2
33292,88565.61
33293,116689.91
33294,61417.164
33295,53896.0
33296,91474.79
33297,101595.11
33298,104467.36
33299,61306.13
33300,129429.71
33301,78333.9
33302,74748.84
33303,261820.56
33304,91356.51
33305,73295.945
33306,98637.734
33307,146287.03
33308,71025.42
33309,137337.45
33310,87715.38
33311,108913.35
33312,61093.316
33313,76789.72
33314,49139.137
33315,124201.6
33316,56203.496
33317,63742.383
33318,150597.94
33319,171449.52
33320,173394.62
33321,62334.688
33322,72482.76
33323,91033.11
33324,151088.03
33325,118678.805
33326,133960.14
33327,64941.13
33328,131951.17
33329,216344.67
33330,76179.4
33331,107424.45
33332,150826.73
33333,108053.99
33334,53889.453
33335,72715.22
33336,86271.76
33337,147506.38
33338,99886.44
33339,238080.77
33340,115678.97
33341,56523.227
33342,127149.65
33343,142055.14
33344,61519.664
33345,48886.312
33346,112158.35
33347,204092.83
33348,57637.746
33349,55681.555
33350,120829.625
33351,378370.2
33352,63972.273
33353,167279.67
33354,94126.57
33355,98067.97
33356,128044.68
33357,73293.59
33358,89961.05
33359,167082.48
33360,40565.08
33361,93605.64
33362,246813.16
33363,125619.02
33364,104550.27
33365,117280.54
33366,105298.27
33367,63759.395
33368,205017.27
33369,118199.32
33370,57109.395
33371,57287.137
33372,77029.484
33373,217496.33
33374,103245.34
33375,173312.45
33376,100568.71
33377,100392.734
33378,117110.16
33379,175115.92
33380,65667.37
33381,120954.69
33382,78489.92
33383,121140.1
33384,125466.27
33385,88567.5
33386,116913.03
33387,66361.914
33388,81559.18
33389,60315.65
33390,56729.008
33391,103122.44
33392,105458.305
33393,53196.855
33394,128800.336
33395,123033.875
33396,111426.14
33397,79518.2
33398,126189.79
33399,98468.37
33400,148069.61
33401,109830.44
33402,60073.688
33403,209539.55
33404,281611.66
33405,57743.406
33406,85356.82
33407,156628.33
33408,173080.53
33409,66139.21
33410,125932.06
33411,105567.87
33412,56034.246
33413,87372.85
33414,67013.28
33415,81833.98
33416,147583.89
33417,178853.61
33418,137359.38
33419,156015.42
33420,76346.46
33421,122132.34
33422,85313.586
33423,49878.273
33424,148367.64
33425,68680.586
33426,86977.51
33427,107122.08
33428,98872.375
33429,163386.02
33430,126292.875
33431,96301.43
33432,73116.4
33433,92302.53
33434,94133.16
33435,103726.64
33436,148512.8
33437,75318.12
33438,131146.88
33439,59359.57
33440,73303.2
33441,76620.65
33442,123356.766
33443,115111.56
33444,180172.39
33445,69672.445
33446,197980.67
33447,158255.02
33448,99384.734
33449,146055.94
33450,93831.17
33451,92894.18
33452,72227.984
33453,104259.95
33454,87638.3
33455,57403.926
33456,113155.34
33457,128116.625
33458,105821.4
33459,73879.484
33460,125088.91
33461,350473.16
33462,107737.234
33463,105934.01
33464,82211.22
33465,54858.277
33466,72641.22
33467,67596.82
33468,84639.16
33469,67170.42
33470,57639.92
33471,70735.68
33472,102032.1
33473,80983.164
33474,194197.16
33475,73904.89
33476,92824.62
33477,114831.74
33478,121024.72
33479,56117.75
33480,218872.08
33481,249552.97
33482,67178.0
33483,53507.11
33484,52348.21
33485,111499.914
33486,205376.34
33487,81913.05
33488,92760.79
33489,87097.625
33490,75263.734
33491,88295.66
33492,88454.44
33493,67610.83
33494,102007.766
33495,61970.387
33496,84882.08
33497,135903.42
33498,136755.19
33499,134499.67
33500,91610.75
33501,96354.98
33502,160453.33
33503,849871.1
33504,91309.86
33505,300091.22
33506,82690.34
33507,71863.086
33508,157697.97
33509,97401.625
33510,112135.84
33511,75081.53
33512,73261.8
33513,54386.062
33514,100366.625
33515,59504.7
33516,104166.016
33517,67735.35
33518,109449.11
33519,257866.12
33520,183329.22
33521,101842.22
33522,33505.652
33523,75638.25
33524,78093.516
33525,100122.17
33526,289211.1
33527,72571.25
33528,133937.08
33529,57206.223
33530,84314.29
33531,99208.484
33532,139227.42
33533,85474.05
33534,58319.77
33535,131533.62
33536,89763.56
33537,247448.28
33538,221063.94
33539,166636.3
33540,55847.32
33541,84453.83
33542,88585.29
33543,54004.45
33544,89231.62
33545,105087.12
33546,48945.055
33547,94136.484
33548,119936.05
33549,81523.91
33550,82050.81
33551,175665.83
33552,87807.11
33553,116145.28
33554,138341.64
33555,119088.586
33556,150717.98
33557,113203.32
33558,410797.53
33559,72176.375
33560,79036.086
33561,57883.953
33562,85027.59
33563,157007.88
33564,131889.69
33565,251803.23
33566,52062.504
33567,69150.47
33568,258392.48
33569,64800.98
33570,63092.66
33571,109054.62
33572,166676.84
33573,109238.79
33574,155061.8
33575,67167.63
33576,136556.31
33577,185287.31
33578,53688.312
33579,138467.55
33580,96531.875
33581,50188.113
33582,79035.88
33583,141861.19
33584,114317.03
33585,109831.59
33586,99832.83
33587,111935.37
33588,260156.17
33589,113480.31
33590,61992.438
33591,182293.08
33592,140127.52
33593,267330.16
33594,275194.44
33595,135209.48
33596,89565.375
33597,119174.65
33598,179180.64
33599,124225.836
33600,177485.48
33601,70589.23
33602,62725.31
33603,48118.98
33604,156896.73
33605,113218.95
33606,76841.06
33607,258652.25
33608,68078.43
33609,148663.62
33610,42501.863
33611,80067.72
33612,72153.75
33613,208418.2
33614,89933.44
33615,183877.9
33616,71905.65
33617,130166.74
33618,285154.3
33619,106237.79
33620,61247.58
33621,116551.22
33622,130091.57
33623,68447.766
33624,99329.92
33625,71589.3
33626,90680.24
33627,59197.93
33628,128802.27
33629,130435.56
33630,185785.3
33631,64616.336
33632,223919.06
33633,114147.19
33634,109737.25
33635,102403.88
33636,198670.16
33637,173370.19
33638,104700.23
33639,144758.86
33640,205567.77
33641,173456.5
33642,69880.664
33643,90408.41
33644,164697.4
33645,73303.9
33646,141841.36
33647,81364.28
33648,97899.734
33649,108218.99
33650,45888.117
33651,182823.94
33652,128674.22
33653,89553.164
33654,143619.38
33655,1431262.1
33656,93720.89
33657,159316.11
33658,104255.664
33659,201476.77
33660,225689.36
33661,73726.62
33662,177059.58
33663,115965.19
33664,132153.2
33665,75944.93
33666,123112.805
33667,222903.03
33668,57852.324
33669,77703.56
33670,132452.53
33671,72796.75
33672,138083.16
33673,38534.098
33674,82365.43
33675,280152.16
33676,192386.56
33677,120023.89
33678,55350.918
33679,108441.71
33680,87907.3
33681,61148.92
33682,106252.5
33683,266706.7
33684,54962.066
33685,87489.44
33686,125321.86
33687,56290.453
33688,52750.977
33689,108276.266
33690,188640.08
33691,193484.4
33692,122547.04
33693,115445.52
33694,115866.84
33695,125372.82
33696,164136.45
33697,84955.805
33698,80150.77
33699,171523.77
33700,186363.27
33701,47882.4
33702,80370.85
33703,89892.78
33704,145494.52
33705,138577.05
33706,286980.0
33707,150637.05
33708,63205.277
33709,106574.83
33710,154999.1
33711,49378.39
33712,108764.34
33713,63166.082
33714,98524.79
33715,129514.43
33716,78426.74
33717,45834.59
33718,81566.375
33719,63939.64
33720,119090.19
33721,136317.5
33722,271327.44
33723,163020.06
33724,88824.52
33725,158897.53
33726,66364.57
33727,90182.01
33728,91327.93
33729,45652.523
33730,184532.75
33731,114647.766
33732,78669.49
33733,178232.0
33734,84739.8
33735,102935.73
33736,123286.92
33737,77700.89
33738,81291.67
33739,229508.4
33740,89520.5
33741,168615.75
33742,177360.53
33743,100438.49
33744,122520.98
33745,95085.74
33746,84908.01
33747,78225.22
33748,82802.71
33749,81839.85
33750,63746.957
33751,78164.09
33752,59533.934
33753,323405.44
33754,95504.375
33755,103313.07
33756,251074.9
33757,160271.03
33758,120880.586
33759,58490.504
33760,88504.27
33761,64750.93
33762,72917.11
33763,73849.06
33764,94892.16
33765,60772.668
33766,82220.07
33767,182244.5
33768,179217.11
33769,188753.36
33770,98598.96
33771,123726.58
33772,105673.08
33773,146181.98
33774,105425.305
33775,67159.43
33776,120100.78
33777,76382.29
33778,90588.445
33779,163403.31
33780,259203.7
33781,120419.12
33782,60701.645
33783,140802.81
33784,89335.4
33785,76078.914
33786,76163.875
33787,148790.27
33788,136289.84
33789,72809.49
33790,88926.266
33791,150759.61
33792,90271.2
33793,350465.94
33794,179444.64
33795,603431.5
33796,79030.94
33797,135673.48
33798,189473.33
33799,135437.62
33800,70385.71
33801,65936.8
33802,152112.73
33803,174672.95
33804,126642.15
33805,68558.04
33806,116221.93
33807,70243.94
33808,79764.586
33809,76768.64
33810,101731.586
33811,43287.824
33812,79491.19
33813,134557.58
33814,186530.94
33815,76262.93
33816,64967.082
33817,71912.43
33818,161079.88
33819,76205.01
33820,70040.05
33821,178212.98
33822,67389.484
33823,107941.82
33824,78101.164
33825,85279.984
33826,57454.098
33827,54146.188
33828,126290.88
33829,62207.957
33830,134149.4
33831,95625.09
33832,89850.96
33833,122225.93
33834,222938.11
33835,203661.58
33836,153330.22
33837,341085.9
33838,102465.35
33839,85049.836
33840,194332.06
33841,263529.38
33842,170211.89
33843,73899.27
33844,39254.973
33845,222552.86
33846,92906.375
33847,191833.78
33848,110546.945
33849,237399.83
33850,111906.18
33851,140141.45
33852,96672.14
33853,49741.207
33854,59625.445
33855,86253.445
33856,116440.57
33857,116459.05
33858,172627.25
33859,118010.03
33860,62907.82
33861,135424.5
33862,79662.03
33863,142690.56
33864,129167.164
33865,163029.69
33866,68082.32
33867,81715.586
33868,81013.63
33869,142061.47
33870,206144.89
33871,146693.58
33872,201982.02
33873,105675.72
33874,234048.47
33875,165522.0
33876,126351.71
33877,77722.86
33878,165587.05
33879,143750.94
33880,70717.23
33881,75720.8
33882,67325.02
33883,107208.67
33884,95883.08
33885,67192.18
33886,111186.24
33887,116793.66
33888,104692.1
33889,116361.305
33890,178357.84
33891,224432.83
33892,56041.727
33893,115535.78
33894,215709.66
33895,148134.19
33896,58565.023
33897,106832.84
33898,116562.766
33899,62476.01
33900,70043.75
33901,133198.23
33902,62931.52
33903,61126.04
33904,60037.117
33905,139611.38
33906,107374.67
33907,67945.32
33908,131348.0
33909,64341.715
33910,74029.12
33911,93021.67
33912,61260.81
33913,157959.3
33914,206218.75
33915,219059.47
33916,146906.27
33917,76827.38
33918,159179.94
33919,90422.234
33920,164034.16
33921,171835.92
33922,72915.46
33923,76350.4
33924,97720.4
33925,287515.9
33926,87350.05
33927,222806.95
33928,264450.28
33929,66999.99
33930,58162.457
33931,141669.56
33932,72545.695
33933,135712.03
33934,54360.527
33935,100484.984
33936,280870.75
33937,181073.25
33938,71991.04
33939,100328.85
33940,116385.95
33941,165097.64
33942,97113.63
33943,88361.91
33944,75827.21
33945,93563.71
33946,82936.414
33947,79530.72
33948,80527.24
33949,68410.41
33950,60438.84
33951,170187.0
33952,208522.28
33953,190878.06
33954,173296.48
33955,227828.44
33956,91068.125
33957,74806.98
33958,186288.84
33959,113773.94
33960,78852.125
33961,164465.39
33962,85046.375
33963,46853.324
33964,117812.984
33965,164649.75
33966,93494.21
33967,189325.62
33968,116143.9
33969,55503.22
33970,89280.67
33971,67434.63
33972,84532.07
33973,199322.94
33974,74388.93
33975,128017.7
33976,72272.695
33977,91870.87
33978,126893.61
33979,114566.05
33980,72350.72
33981,216666.28
33982,90969.625
33983,68485.36
33984,164022.27
33985,153943.19
33986,55588.527
33987,76950.38
33988,98685.74
33989,105466.42
33990,76307.805
33991,107779.734
33992,117794.11
33993,104304.2
33994,102779.305
33995,83314.805
33996,100233.52
33997,91871.375
33998,72802.82
33999,44363.438
34000,63809.117
34001,86391.016
34002,101870.11
34003,68117.84
34004,112702.875
34005,74709.39
34006,110083.79
34007,141337.72
34008,250600.27
34009,68242.266
34010,64216.21
34011,36518.02
34012,111664.07
34013,44124.36
34014,138125.84
34015,61549.91
34016,74428.09
34017,204952.42
34018,57516.426
34019,73425.05
34020,74687.61
34021,207303.55
34022,89391.195
34023,88892.09
34024,103692.58
34025,80358.07
34026,57868.0
34027,64922.6
34028,141972.06
34029,142927.6
34030,109364.02
34031,96835.08
34032,50394.055
34033,96979.17
34034,287789.0
34035,125823.27
34036,132665.89
34037,121979.7
34038,153560.94
34039,127958.484
34040,98363.05
34041,191956.88
34042,122305.5
34043,87203.59
34044,62601.637
34045,130041.34
34046,90117.29
34047,89715.08
34048,116208.086
34049,157656.16
34050,112751.914
34051,59959.113
34052,52712.254
34053,74211.62
34054,108340.766
34055,86060.23
34056,80271.8
34057,189328.19
34058,129388.47
34059,197166.6
34060,82974.805
34061,95034.29
34062,136926.67
34063,80899.79
34064,61951.42
34065,85408.54
34066,173997.06
34067,213947.16
34068,127021.61
34069,109961.16
34070,69958.39
34071,52550.055
34072,171900.38
34073,90363.02
34074,85697.81
34075,61156.305
34076,117702.93
34077,123395.445
34078,75420.74
34079,90418.54
34080,108447.31
34081,77716.414
34082,144273.97
34083,165456.89
34084,141577.02
34085,94455.72
34086,68414.96
34087,122921.25
34088,106702.68
34089,216363.89
34090,87705.0
34091,229135.86
34092,102837.62
34093,92621.83
34094,52232.207
34095,96476.54
34096,77476.37
34097,410119.84
34098,65823.26
34099,106443.47
34100,126512.945
34101,58353.113
34102,65845.6
34103,151014.77
34104,178310.08
34105,133167.28
34106,88168.91
34107,137245.75
34108,549240.1
34109,68617.35
34110,88318.28
34111,185304.1
34112,88665.18
34113,174395.0
34114,46958.312
34115,104670.6
34116,193567.1
34117,121175.96
34118,44406.734
34119,214421.16
34120,120611.83
34121,199054.66
34122,58839.367
34123,268898.03
34124,170301.98
34125,79400.29
34126,69712.086
34127,169452.89
34128,100173.07
34129,144125.17
34130,48239.582
34131,79980.36
34132,142482.03
34133,84665.98
34134,85434.75
34135,94138.375
34136,61333.832
34137,176844.97
34138,69982.09
34139,82544.89
34140,105809.57
34141,85505.16
34142,72359.984
34143,67679.32
34144,206663.45
34145,135617.84
34146,109489.01
34147,65193.84
34148,183365.81
34149,79162.0
34150,87789.55
34151,149772.94
34152,482787.4
34153,95568.195
34154,170435.2
34155,86202.54
34156,140288.8
34157,80354.63
34158,56977.14
34159,99610.08
34160,138156.16
34161,53850.95
34162,72498.67
34163,78534.19
34164,95471.484
34165,93869.47
34166,126994.57
34167,237210.33
34168,67513.28
34169,99737.53
34170,76240.586
34171,131257.3
34172,273274.75
34173,72458.5
34174,100681.92
34175,109297.22
34176,164351.81
34177,99579.72
34178,110034.6
34179,74378.36
34180,163676.5
34181,86297.195
34182,109178.53
34183,82318.54
34184,115866.64
34185,80407.086
34186,121686.99
34187,92268.16
34188,235785.58
34189,91620.195
34190,69588.66
34191,78319.27
34192,130223.51
34193,113275.12
34194,296010.47
34195,299710.44
34196,73950.27
34197,71228.13
34198,132652.75
34199,146587.97
34200,77719.98
34201,117010.99
34202,145903.6
34203,169369.36
34204,220612.55
34205,43780.41
34206,111557.97
34207,65242.95
34208,200124.42
34209,63623.656
34210,173626.3
34211,128505.56
34212,163420.81
34213,108643.81
34214,353895.78
34215,128317.516
34216,165452.52
34217,265679.66
34218,150944.55
34219,90493.48
34220,357979.56
34221,111920.734
34222,70763.95
34223,64494.195
34224,72955.17
34225,78564.47
34226,76896.44
34227,121833.67
34228,56456.13
34229,119483.086
34230,145071.0
34231,65744.71
34232,77834.31
34233,63788.344
34234,170234.03
34235,61424.91
34236,125913.02
34237,107318.17
34238,188060.16
34239,74163.8
34240,56967.93
34241,55864.383
34242,154880.62
34243,56419.168
34244,122951.69
34245,154980.08
34246,115885.2
34247,125115.555
34248,112838.42
34249,106775.91
34250,102182.03
34251,71146.6
34252,121617.57
34253,303108.44
34254,127255.25
34255,98359.414
34256,106818.46
34257,47627.72
34258,161641.52
34259,123680.32
34260,77397.74
34261,100141.29
34262,68234.78
34263,67675.76
34264,79625.32
34265,104817.695
34266,74788.484
34267,48422.645
34268,82090.05
34269,100541.81
34270,70441.6
34271,78225.58
34272,61391.004
34273,198422.95
34274,36134.734
34275,53712.42
34276,86708.16
34277,68319.69
34278,93648.73
34279,51517.258
34280,129454.52
34281,93095.1
34282,131906.72
34283,220601.9
34284,245790.36
34285,154240.73
34286,85991.11
34287,86852.93
34288,334783.03
34289,132611.39
34290,107977.13
34291,144568.66
34292,139020.17
34293,62737.195
34294,1268135.8
34295,160283.38
34296,113281.44
34297,93855.805
34298,92008.72
34299,63022.11
34300,57445.734
34301,209500.38
34302,130285.336
34303,124663.44
34304,89034.99
34305,86636.18
34306,82952.016
34307,64829.29
34308,115762.09
34309,157081.42
34310,210449.83
34311,85405.38
34312,209627.33
34313,74406.086
34314,126822.75
34315,128633.91
34316,136744.47
34317,69056.77
34318,87187.3
34319,46691.355
34320,136986.22
34321,83117.53
34322,100840.22
34323,74484.45
34324,205668.73
34325,107337.7
34326,128589.8
34327,63219.406
34328,166822.92
34329,108686.82
34330,104889.17
34331,105836.44
34332,86445.086
34333,57492.098
34334,213321.98
34335,67120.734
34336,39287.19
34337,145736.16
34338,113382.05
34339,206401.03
34340,55353.152
34341,96821.88
34342,183573.12
34343,106116.06
34344,54220.957
34345,81757.29
34346,102937.68
34347,86440.56
34348,119991.91
